label,joint,joint_idx,axis,min_rad,max_rad,mean_rad,std_rad,rom_rad,min_deg,max_deg,rom_deg
mv_constrained,w_2_r,25,z,0.01776719093322754,0.08509707450866699,0.054187684906703636,0.011331886129867148,0.06732988357543945,1.0179850542770403,4.875703218256922,3.857718163979882
mv_constrained,l_1_co_l,26,x,-0.2349126935005188,0.01735839992761612,-0.10816256446127193,0.051623131560174666,0.2522710934281349,-13.459505891630013,0.9945630549525973,14.454068946582609
mv_constrained,l_1_co_l,26,y,-0.31725621223449707,0.04962489753961563,-0.08970141460450524,0.06472459314619812,0.3668811097741127,-18.177441985343396,2.8432971877891187,21.02073917313251
mv_constrained,l_1_co_l,26,z,-0.4447326958179474,0.16215986013412476,-0.1993155369824125,0.11802313482091226,0.6068925559520721,-25.481306481843824,9.29107559211708,34.772382073960905
mv_constrained,l_1_tr_l,27,x,0.08493887633085251,0.45414742827415466,0.2474813163957411,0.0903078960786927,0.36920855194330215,4.866639130341492,26.020730916829333,21.154091786487843
mv_constrained,l_1_tr_l,27,y,-0.051944054663181305,0.10877929627895355,0.026727454137920974,0.03476476154098392,0.16072335094213486,-2.9761751029971317,6.232594575187179,9.20876967818431
mv_constrained,l_1_tr_l,27,z,-0.1349014788866043,0.10093095898628235,-0.020315749485232914,0.042484630432798084,0.23583243787288666,-7.729285390275611,5.7829179721219885,13.5122033623976
mv_constrained,l_1_fe_l,28,x,-0.1338774412870407,0.01052200235426426,-0.04506239881375248,0.0170162250551042,0.14439944364130497,-7.670612357757909,0.6028663269260581,8.273478684683967
mv_constrained,l_1_fe_l,28,y,-0.011990317143499851,0.17041388154029846,0.08507371305556563,0.03015928313897226,0.1824041986837983,-0.6869945673458986,9.76399618270147,10.450990750047369
mv_constrained,l_1_fe_l,28,z,-0.0849471464753151,0.08167154341936111,-0.023644462096525404,0.03398253259274047,0.1666186898946762,-4.867112974715162,4.6794347442488435,9.546547718964005
mv_constrained,l_1_ti_l,29,x,0.014013536274433136,0.3711189925670624,0.17451977174498806,0.08616087272083285,0.35710545629262924,0.8029164845785021,21.263551971239643,20.46063548666114
mv_constrained,l_1_ti_l,29,y,-0.07954955101013184,0.05337613448500633,0.004264541180151628,0.028190477747340698,0.13292568549513817,-4.557853535041209,3.058227232713553,7.616080767754761
