label,joint,joint_idx,axis,min_rad,max_rad,mean_rad,std_rad,rom_rad,min_deg,max_deg,rom_deg
sv_constrained,ma_l,51,z,-0.012976461090147495,0.004691185895353556,-0.0038169365328442244,0.002506768353782216,0.01766764698550105,-0.7434964534811828,0.268785152715059,1.0122816061962419
sv_constrained,an_1_l,52,x,-0.3010716140270233,0.3489401042461395,-0.009217820734727027,0.07010854929559296,0.6500117182731628,-17.25013281494015,19.99279527615877,37.242928091098925
sv_constrained,an_1_l,52,y,-0.960999608039856,0.87009197473526,8.280923979793577e-05,0.34267530304585175,1.831091582775116,-55.06122165441012,49.852597940533855,104.91381959494397
sv_constrained,an_1_l,52,z,-0.4185391366481781,0.9438318610191345,0.3273919262470406,0.2161345250042665,1.3623709976673126,-23.980526090989844,54.07758220637449,78.05810829736434
sv_constrained,an_2_l,53,x,-0.1733464002609253,0.17615960538387299,0.037514301248329704,0.04342722610280783,0.3495060056447983,-9.932017128736492,10.093201909185977,20.02521903792247
sv_constrained,an_2_l,53,y,-0.06812017410993576,0.4667525291442871,0.14097832414658198,0.12508206303905847,0.5348727032542229,-3.902998476195658,26.742949997024606,30.645948473220262
sv_constrained,an_2_l,53,z,-0.19508041441440582,0.19486220180988312,0.014166308812638058,0.06846175116288042,0.38994261622428894,-11.177284411608523,11.164781750332814,22.342066161941336
sv_constrained,an_3_l,54,x,-0.004311528522521257,0.0051910835318267345,-8.677728043190013e-05,0.0007857614051514988,0.009502612054347992,-0.24703238759074356,0.29742717747353725,0.5444595650642808
sv_constrained,an_3_l,54,y,-0.002535691950470209,0.015448689460754395,0.005536361591091682,0.0020376592859919387,0.017984381411224604,-0.14528444690723877,0.8851447051094624,1.0304291520167013
sv_constrained,an_3_l,54,z,-0.013832067139446735,0.010310286656022072,-0.0034165878643074013,0.002735767823945936,0.024142353795468807,-0.7925190690318915,0.5907359109601155,1.3832549799920069
