label,joint,joint_idx,axis,min_rad,max_rad,mean_rad,std_rad,rom_rad,min_deg,max_deg,rom_deg
sv_constrained,ma_l,51,z,-0.007863941602408886,0.01569491997361183,0.002638713234047093,0.002744462999500913,0.023558861576020718,-0.45057066415537483,0.8992526742835354,1.3498233384389102
sv_constrained,an_1_l,52,x,-0.19102919101715088,0.2018599957227707,-0.02934480525067407,0.041323170303440744,0.39288918673992157,-10.945166409081162,11.565725807443611,22.510892216524773
sv_constrained,an_1_l,52,y,-0.9527904391288757,0.9967443346977234,0.07398345402566046,0.34295753201832646,1.9495347738265991,-54.59087092250095,57.10924363175469,111.70011455425563
sv_constrained,an_1_l,52,z,-0.5667612552642822,1.0392000675201416,0.3391272297987245,0.27244611453746304,1.6059613227844238,-32.47302791818008,59.541777938614295,92.01480585679438
sv_constrained,an_2_l,53,x,-0.13250406086444855,0.134457066655159,-0.01185081851872257,0.035607340265088494,0.26696112751960754,-7.591923455877485,7.703822445049803,15.295745900927287
sv_constrained,an_2_l,53,y,-0.2713780999183655,0.4339418113231659,0.09516420923761289,0.09462461144378105,0.7053199112415314,-15.548819777601892,24.863034343079683,40.411854120681575
sv_constrained,an_2_l,53,z,-0.15479587018489838,0.11428548395633698,-0.03165054034833144,0.045928486233349726,0.26908135414123535,-8.86915004764965,6.548075890308191,15.417225937957841
sv_constrained,an_3_l,54,x,-0.03144898638129234,0.019516093656420708,0.0002875843203971677,0.001955815785183834,0.05096508003771305,-1.8018941896124547,1.1181897990949454,2.9200839887074004
sv_constrained,an_3_l,54,y,-0.014860321767628193,0.011802763678133488,-0.0004508219009040251,0.0036087954510167245,0.02666308544576168,-0.8514337194914827,0.6762485453473529,1.5276822648388355
sv_constrained,an_3_l,54,z,-0.012647631578147411,0.009048228152096272,0.0003194030360935054,0.002971673656865782,0.021695859730243683,-0.7246559102642315,0.5184252851865723,1.2430811954508039
